TITLE="Graphics"
VARIABLES= "x", "H2", "H", "O2", "O", "OH", "HO2", "H2O", "H2O2", "N"
0.019513 0.0166329 0.000532429 0.000227423 0.000169038 0.00489459 7.42176e-07 0.244963 3.05575e-07 0.732579
0.0195142 0.0166329 0.000532428 0.000227422 0.000169038 0.00489458 7.42173e-07 0.244963 3.05574e-07 0.732579
0.0195154 0.0166329 0.000532427 0.000227421 0.000169037 0.00489456 7.42169e-07 0.244963 3.05573e-07 0.732579
0.0195165 0.0166329 0.000532426 0.000227421 0.000169036 0.00489455 7.42165e-07 0.244963 3.05572e-07 0.732579
0.0195177 0.0166329 0.000532426 0.00022742 0.000169036 0.00489454 7.42162e-07 0.244963 3.0557e-07 0.732579
0.0195189 0.0166329 0.000532425 0.000227419 0.000169035 0.00489453 7.42158e-07 0.244963 3.05569e-07 0.732579
0.0195201 0.0166329 0.000532424 0.000227418 0.000169034 0.00489452 7.42155e-07 0.244963 3.05568e-07 0.732579
0.0195213 0.0166329 0.000532423 0.000227417 0.000169034 0.00489451 7.42151e-07 0.244963 3.05567e-07 0.732579
0.0195224 0.0166329 0.000532422 0.000227416 0.000169033 0.0048945 7.42148e-07 0.244963 3.05566e-07 0.732579
0.0195236 0.0166329 0.000532421 0.000227415 0.000169033 0.00489449 7.42144e-07 0.244963 3.05565e-07 0.732579
0.0195248 0.0166329 0.00053242 0.000227415 0.000169032 0.00489447 7.42141e-07 0.244963 3.05563e-07 0.732579
0.019526 0.0166329 0.000532419 0.000227414 0.000169031 0.00489446 7.42137e-07 0.244964 3.05562e-07 0.732579
0.0195272 0.0166329 0.000532418 0.000227413 0.000169031 0.00489445 7.42133e-07 0.244964 3.05561e-07 0.732579
0.0195284 0.0166329 0.000532418 0.000227412 0.00016903 0.00489444 7.4213e-07 0.244964 3.0556e-07 0.732579
0.0195295 0.0166329 0.000532417 0.000227411 0.000169029 0.00489443 7.42126e-07 0.244964 3.05559e-07 0.732579
0.0195307 0.0166329 0.000532416 0.00022741 0.000169029 0.00489442 7.42123e-07 0.244964 3.05557e-07 0.732579
0.0195319 0.0166329 0.000532415 0.000227409 0.000169028 0.00489441 7.42119e-07 0.244964 3.05556e-07 0.732579
0.0195331 0.0166329 0.000532414 0.000227409 0.000169027 0.0048944 7.42116e-07 0.244964 3.05555e-07 0.732579
0.0195343 0.0166329 0.000532413 0.000227408 0.000169027 0.00489438 7.42112e-07 0.244964 3.05554e-07 0.732579
0.0195354 0.0166329 0.000532412 0.000227407 0.000169026 0.00489437 7.42109e-07 0.244964 3.05553e-07 0.732579
0.0195366 0.0166329 0.000532411 0.000227406 0.000169025 0.00489436 7.42105e-07 0.244964 3.05552e-07 0.732579
0.0195378 0.0166329 0.000532411 0.000227405 0.000169025 0.00489435 7.42102e-07 0.244964 3.0555e-07 0.732579
0.019539 0.0166329 0.00053241 0.000227404 0.000169024 0.00489434 7.42098e-07 0.244964 3.05549e-07 0.732579
0.0195402 0.0166329 0.000532409 0.000227403 0.000169023 0.00489433 7.42094e-07 0.244964 3.05548e-07 0.732579
0.0195413 0.0166329 0.000532408 0.000227403 0.000169023 0.00489432 7.42091e-07 0.244964 3.05547e-07 0.732579
0.0195425 0.0166329 0.000532407 0.000227402 0.000169022 0.00489431 7.42087e-07 0.244964 3.05546e-07 0.732579
0.0195437 0.0166329 0.000532406 0.000227401 0.000169021 0.00489429 7.42084e-07 0.244964 3.05544e-07 0.732579
0.0195449 0.0166329 0.000532405 0.0002274 0.000169021 0.00489428 7.4208e-07 0.244964 3.05543e-07 0.732579
0.0195461 0.0166329 0.000532404 0.000227399 0.00016902 0.00489427 7.42077e-07 0.244964 3.05542e-07 0.732579
0.0195472 0.0166329 0.000532403 0.000227398 0.000169019 0.00489426 7.42073e-07 0.244964 3.05541e-07 0.732579
0.0195484 0.0166329 0.000532403 0.000227397 0.000169019 0.00489425 7.4207e-07 0.244964 3.0554e-07 0.732579
0.0195496 0.0166329 0.000532402 0.000227396 0.000169018 0.00489424 7.42066e-07 0.244964 3.05538e-07 0.732579
0.0195508 0.0166329 0.000532401 0.000227396 0.000169017 0.00489423 7.42062e-07 0.244964 3.05537e-07 0.732579
0.019552 0.0166329 0.0005324 0.000227395 0.000169017 0.00489422 7.42059e-07 0.244964 3.05536e-07 0.732579
0.0195531 0.0166329 0.000532399 0.000227394 0.000169016 0.0048942 7.42055e-07 0.244964 3.05535e-07 0.732579
0.0195543 0.0166329 0.000532398 0.000227393 0.000169015 0.00489419 7.42052e-07 0.244964 3.05534e-07 0.732579
0.0195555 0.0166329 0.000532397 0.000227392 0.000169015 0.00489418 7.42048e-07 0.244964 3.05533e-07 0.732579
0.0195567 0.0166329 0.000532396 0.000227391 0.000169014 0.00489417 7.42045e-07 0.244964 3.05531e-07 0.732579
0.0195579 0.0166329 0.000532396 0.00022739 0.000169014 0.00489416 7.42041e-07 0.244964 3.0553e-07 0.732579
0.019559 0.0166329 0.000532395 0.00022739 0.000169013 0.00489415 7.42038e-07 0.244964 3.05529e-07 0.732579
0.0195602 0.0166329 0.000532394 0.000227389 0.000169012 0.00489414 7.42034e-07 0.244964 3.05528e-07 0.732579
0.0195614 0.0166329 0.000532393 0.000227388 0.000169012 0.00489412 7.4203e-07 0.244964 3.05527e-07 0.732579
0.0195626 0.0166329 0.000532392 0.000227387 0.000169011 0.00489411 7.42027e-07 0.244964 3.05525e-07 0.732579
0.0195638 0.0166329 0.000532391 0.000227386 0.00016901 0.0048941 7.42023e-07 0.244964 3.05524e-07 0.732579
0.019565 0.0166329 0.00053239 0.000227385 0.00016901 0.00489409 7.4202e-07 0.244964 3.05523e-07 0.732579
0.0195661 0.0166329 0.000532389 0.000227384 0.000169009 0.00489408 7.42016e-07 0.244964 3.05522e-07 0.732579
0.0195673 0.0166329 0.000532388 0.000227384 0.000169008 0.00489407 7.42013e-07 0.244964 3.05521e-07 0.732579
0.0195685 0.0166329 0.000532388 0.000227383 0.000169008 0.00489406 7.42009e-07 0.244964 3.0552e-07 0.732579
0.0195697 0.0166329 0.000532387 0.000227382 0.000169007 0.00489405 7.42005e-07 0.244964 3.05518e-07 0.732579
0.0195709 0.0166329 0.000532386 0.000227381 0.000169006 0.00489403 7.42002e-07 0.244964 3.05517e-07 0.732579
0.019572 0.0166329 0.000532385 0.00022738 0.000169006 0.00489402 7.41998e-07 0.244964 3.05516e-07 0.732579
0.0195732 0.0166329 0.000532384 0.000227379 0.000169005 0.00489401 7.41995e-07 0.244964 3.05515e-07 0.732579
0.0195744 0.0166329 0.000532383 0.000227378 0.000169004 0.004894 7.41991e-07 0.244964 3.05514e-07 0.732579
0.0195756 0.0166329 0.000532382 0.000227378 0.000169004 0.00489399 7.41988e-07 0.244964 3.05512e-07 0.732579
0.0195768 0.0166329 0.000532381 0.000227377 0.000169003 0.00489398 7.41984e-07 0.244964 3.05511e-07 0.732579
0.0195779 0.0166329 0.000532381 0.000227376 0.000169002 0.00489397 7.41981e-07 0.244964 3.0551e-07 0.732579
0.0195791 0.0166329 0.00053238 0.000227375 0.000169002 0.00489396 7.41977e-07 0.244964 3.05509e-07 0.732579
0.0195803 0.0166329 0.000532379 0.000227374 0.000169001 0.00489394 7.41973e-07 0.244964 3.05508e-07 0.732579
0.0195815 0.0166329 0.000532378 0.000227373 0.000169 0.00489393 7.4197e-07 0.244964 3.05507e-07 0.732579
0.0195827 0.0166329 0.000532377 0.000227372 0.000169 0.00489392 7.41966e-07 0.244964 3.05505e-07 0.732579
0.0195838 0.0166329 0.000532376 0.000227372 0.000168999 0.00489391 7.41963e-07 0.244964 3.05504e-07 0.732579
0.019585 0.0166329 0.000532375 0.000227371 0.000168998 0.0048939 7.41959e-07 0.244964 3.05503e-07 0.732579
0.0195862 0.0166329 0.000532374 0.00022737 0.000168998 0.00489389 7.41956e-07 0.244964 3.05502e-07 0.732579
0.0195874 0.0166329 0.000532374 0.000227369 0.000168997 0.00489388 7.41952e-07 0.244964 3.05501e-07 0.732579
0.0195886 0.0166329 0.000532373 0.000227368 0.000168996 0.00489386 7.41949e-07 0.244964 3.05499e-07 0.732579
0.0195897 0.0166329 0.000532372 0.000227367 0.000168996 0.00489385 7.41945e-07 0.244964 3.05498e-07 0.732579
0.0195909 0.0166329 0.000532371 0.000227366 0.000168995 0.00489384 7.41941e-07 0.244964 3.05497e-07 0.732579
0.0195921 0.0166329 0.00053237 0.000227366 0.000168994 0.00489383 7.41938e-07 0.244964 3.05496e-07 0.732579
0.0195933 0.0166329 0.000532369 0.000227365 0.000168994 0.00489382 7.41934e-07 0.244964 3.05495e-07 0.732579
0.0195945 0.0166329 0.000532368 0.000227364 0.000168993 0.00489381 7.41931e-07 0.244964 3.05493e-07 0.732579
0.0195956 0.0166329 0.000532367 0.000227363 0.000168992 0.0048938 7.41927e-07 0.244964 3.05492e-07 0.732579
0.0195968 0.0166329 0.000532366 0.000227362 0.000168992 0.00489379 7.41924e-07 0.244964 3.05491e-07 0.732579
0.019598 0.0166329 0.000532366 0.000227361 0.000168991 0.00489377 7.4192e-07 0.244964 3.0549e-07 0.732579
0.0195992 0.0166329 0.000532365 0.00022736 0.000168991 0.00489376 7.41916e-07 0.244964 3.05489e-07 0.732579
0.0196004 0.0166329 0.000532364 0.00022736 0.00016899 0.00489375 7.41913e-07 0.244964 3.05488e-07 0.732579
0.0196016 0.0166329 0.000532363 0.000227359 0.000168989 0.00489374 7.41909e-07 0.244964 3.05486e-07 0.732579
0.0196027 0.0166329 0.000532362 0.000227358 0.000168989 0.00489373 7.41906e-07 0.244964 3.05485e-07 0.732579
0.0196039 0.0166329 0.000532361 0.000227357 0.000168988 0.00489372 7.41902e-07 0.244964 3.05484e-07 0.732579
0.0196051 0.0166329 0.00053236 0.000227356 0.000168987 0.00489371 7.41899e-07 0.244964 3.05483e-07 0.732579
0.0196063 0.0166329 0.000532359 0.000227355 0.000168987 0.0048937 7.41895e-07 0.244964 3.05482e-07 0.732579
0.0196075 0.0166329 0.000532359 0.000227354 0.000168986 0.00489368 7.41891e-07 0.244964 3.0548e-07 0.732579
0.0196086 0.0166329 0.000532358 0.000227353 0.000168985 0.00489367 7.41888e-07 0.244964 3.05479e-07 0.732579
0.0196098 0.0166329 0.000532357 0.000227353 0.000168985 0.00489366 7.41884e-07 0.244964 3.05478e-07 0.732579
0.019611 0.0166329 0.000532356 0.000227352 0.000168984 0.00489365 7.41881e-07 0.244964 3.05477e-07 0.732579
0.0196122 0.0166329 0.000532355 0.000227351 0.000168983 0.00489364 7.41877e-07 0.244965 3.05476e-07 0.732579
0.0196134 0.0166329 0.000532354 0.00022735 0.000168983 0.00489363 7.41874e-07 0.244965 3.05475e-07 0.732579
0.0196145 0.0166329 0.000532353 0.000227349 0.000168982 0.00489362 7.4187e-07 0.244965 3.05473e-07 0.732579
0.0196157 0.0166329 0.000532352 0.000227348 0.000168981 0.0048936 7.41866e-07 0.244965 3.05472e-07 0.732579
0.0196169 0.0166329 0.000532351 0.000227347 0.000168981 0.00489359 7.41863e-07 0.244965 3.05471e-07 0.732579
0.0196181 0.0166329 0.000532351 0.000227347 0.00016898 0.00489358 7.41859e-07 0.244965 3.0547e-07 0.732579
0.0196193 0.0166329 0.00053235 0.000227346 0.000168979 0.00489357 7.41856e-07 0.244965 3.05469e-07 0.732579
0.0196204 0.0166329 0.000532349 0.000227345 0.000168979 0.00489356 7.41852e-07 0.244965 3.05467e-07 0.732579
0.0196216 0.0166329 0.000532348 0.000227344 0.000168978 0.00489355 7.41849e-07 0.244965 3.05466e-07 0.732579
0.0196228 0.0166329 0.000532347 0.000227343 0.000168977 0.00489354 7.41845e-07 0.244965 3.05465e-07 0.732579
0.019624 0.0166329 0.000532346 0.000227342 0.000168977 0.00489353 7.41841e-07 0.244965 3.05464e-07 0.732579
0.0196252 0.0166329 0.000532345 0.000227341 0.000168976 0.00489351 7.41838e-07 0.244965 3.05463e-07 0.732579
0.0196263 0.0166329 0.000532344 0.000227341 0.000168975 0.0048935 7.41834e-07 0.244965 3.05461e-07 0.732579
0.0196275 0.0166329 0.000532343 0.00022734 0.000168975 0.00489349 7.41831e-07 0.244965 3.0546e-07 0.732579
0.0196287 0.0166329 0.000532343 0.000227339 0.000168974 0.00489348 7.41827e-07 0.244965 3.05459e-07 0.732579
0.0196299 0.0166329 0.000532342 0.000227338 0.000168973 0.00489347 7.41824e-07 0.244965 3.05458e-07 0.732579
0.0196311 0.0166329 0.000532341 0.000227337 0.000168973 0.00489346 7.4182e-07 0.244965 3.05457e-07 0.732579
0.0196323 0.0166329 0.00053234 0.000227336 0.000168972 0.00489345 7.41816e-07 0.244965 3.05456e-07 0.732579
0.0196334 0.0166329 0.000532339 0.000227335 0.000168971 0.00489343 7.41813e-07 0.244965 3.05454e-07 0.732579
0.0196346 0.0166329 0.000532338 0.000227335 0.000168971 0.00489342 7.41809e-07 0.244965 3.05453e-07 0.732579
0.0196358 0.0166329 0.000532337 0.000227334 0.00016897 0.00489341 7.41806e-07 0.244965 3.05452e-07 0.732579
0.019637 0.0166329 0.000532336 0.000227333 0.000168969 0.0048934 7.41802e-07 0.244965 3.05451e-07 0.732579
0.0196382 0.0166329 0.000532336 0.000227332 0.000168969 0.00489339 7.41799e-07 0.244965 3.0545e-07 0.732579
0.0196393 0.0166329 0.000532335 0.000227331 0.000168968 0.00489338 7.41795e-07 0.244965 3.05448e-07 0.732579
0.0196405 0.0166329 0.000532334 0.00022733 0.000168967 0.00489337 7.41791e-07 0.244965 3.05447e-07 0.732579
0.0196417 0.0166329 0.000532333 0.000227329 0.000168967 0.00489336 7.41788e-07 0.244965 3.05446e-07 0.732579
0.0196429 0.0166329 0.000532332 0.000227328 0.000168966 0.00489334 7.41784e-07 0.244965 3.05445e-07 0.732579
0.0196441 0.0166329 0.000532331 0.000227328 0.000168966 0.00489333 7.41781e-07 0.244965 3.05444e-07 0.732579
0.0196452 0.0166329 0.00053233 0.000227327 0.000168965 0.00489332 7.41777e-07 0.244965 3.05442e-07 0.732579
0.0196464 0.0166329 0.000532329 0.000227326 0.000168964 0.00489331 7.41774e-07 0.244965 3.05441e-07 0.732579
0.0196476 0.0166329 0.000532328 0.000227325 0.000168964 0.0048933 7.4177e-07 0.244965 3.0544e-07 0.732579
0.0196488 0.0166329 0.000532328 0.000227324 0.000168963 0.00489329 7.41766e-07 0.244965 3.05439e-07 0.732579
0.01965 0.0166329 0.000532327 0.000227323 0.000168962 0.00489328 7.41763e-07 0.244965 3.05438e-07 0.732579
0.0196511 0.0166329 0.000532326 0.000227322 0.000168962 0.00489326 7.41759e-07 0.244965 3.05437e-07 0.732579
0.0196523 0.0166329 0.000532325 0.000227322 0.000168961 0.00489325 7.41756e-07 0.244965 3.05435e-07 0.732579
0.0196535 0.0166329 0.000532324 0.000227321 0.00016896 0.00489324 7.41752e-07 0.244965 3.05434e-07 0.732579
0.0196547 0.0166329 0.000532323 0.00022732 0.00016896 0.00489323 7.41748e-07 0.244965 3.05433e-07 0.732579
0.0196559 0.0166329 0.000532322 0.000227319 0.000168959 0.00489322 7.41745e-07 0.244965 3.05432e-07 0.732579
0.019657 0.0166329 0.000532321 0.000227318 0.000168958 0.00489321 7.41741e-07 0.244965 3.05431e-07 0.732579
0.0196582 0.0166329 0.000532321 0.000227317 0.000168958 0.0048932 7.41738e-07 0.244965 3.05429e-07 0.732579
0.0196594 0.0166329 0.00053232 0.000227316 0.000168957 0.00489319 7.41734e-07 0.244965 3.05428e-07 0.732579
0.0196606 0.0166329 0.000532319 0.000227316 0.000168956 0.00489317 7.41731e-07 0.244965 3.05427e-07 0.732579
0.0196618 0.0166329 0.000532318 0.000227315 0.000168956 0.00489316 7.41727e-07 0.244965 3.05426e-07 0.732579
0.019663 0.0166329 0.000532317 0.000227314 0.000168955 0.00489315 7.41723e-07 0.244965 3.05425e-07 0.732579
0.0196641 0.0166329 0.000532316 0.000227313 0.000168954 0.00489314 7.4172e-07 0.244965 3.05423e-07 0.732579
0.0196653 0.0166329 0.000532315 0.000227312 0.000168954 0.00489313 7.41716e-07 0.244965 3.05422e-07 0.732579
0.0196665 0.0166329 0.000532314 0.000227311 0.000168953 0.00489312 7.41713e-07 0.244965 3.05421e-07 0.732579
0.0196677 0.0166329 0.000532313 0.00022731 0.000168952 0.00489311 7.41709e-07 0.244965 3.0542e-07 0.732579
0.0196689 0.0166329 0.000532313 0.00022731 0.000168952 0.00489309 7.41706e-07 0.244965 3.05419e-07 0.732579
0.01967 0.0166329 0.000532312 0.000227309 0.000168951 0.00489308 7.41702e-07 0.244965 3.05418e-07 0.732579
0.0196712 0.0166329 0.000532311 0.000227308 0.00016895 0.00489307 7.41698e-07 0.244965 3.05416e-07 0.732579
0.0196724 0.0166329 0.00053231 0.000227307 0.00016895 0.00489306 7.41695e-07 0.244965 3.05415e-07 0.732579
0.0196736 0.0166329 0.000532309 0.000227306 0.000168949 0.00489305 7.41691e-07 0.244965 3.05414e-07 0.732579
0.0196748 0.0166329 0.000532308 0.000227305 0.000168948 0.00489304 7.41688e-07 0.244965 3.05413e-07 0.732579
0.0196759 0.0166329 0.000532307 0.000227304 0.000168948 0.00489303 7.41684e-07 0.244965 3.05412e-07 0.732579
0.0196771 0.0166329 0.000532306 0.000227303 0.000168947 0.00489301 7.4168e-07 0.244965 3.0541e-07 0.732579
0.0196783 0.0166329 0.000532305 0.000227303 0.000168946 0.004893 7.41677e-07 0.244965 3.05409e-07 0.732579
0.0196795 0.0166329 0.000532305 0.000227302 0.000168946 0.00489299 7.41673e-07 0.244965 3.05408e-07 0.732579
0.0196807 0.0166329 0.000532304 0.000227301 0.000168945 0.00489298 7.4167e-07 0.244965 3.05407e-07 0.732579
0.0196818 0.0166329 0.000532303 0.0002273 0.000168944 0.00489297 7.41666e-07 0.244965 3.05406e-07 0.732579
0.019683 0.0166329 0.000532302 0.000227299 0.000168944 0.00489296 7.41662e-07 0.244965 3.05404e-07 0.732579
0.0196842 0.0166329 0.000532301 0.000227298 0.000168943 0.00489295 7.41659e-07 0.244965 3.05403e-07 0.732579
0.0196854 0.0166329 0.0005323 0.000227297 0.000168942 0.00489293 7.41655e-07 0.244965 3.05402e-07 0.732579
0.0196866 0.0166329 0.000532299 0.000227297 0.000168942 0.00489292 7.41652e-07 0.244965 3.05401e-07 0.732579
0.0196878 0.0166329 0.000532298 0.000227296 0.000168941 0.00489291 7.41648e-07 0.244965 3.054e-07 0.732579
0.0196889 0.0166329 0.000532298 0.000227295 0.00016894 0.0048929 7.41645e-07 0.244965 3.05398e-07 0.732579
0.0196901 0.0166329 0.000532297 0.000227294 0.00016894 0.00489289 7.41641e-07 0.244965 3.05397e-07 0.732579
0.0196913 0.0166329 0.000532296 0.000227293 0.000168939 0.00489288 7.41637e-07 0.244965 3.05396e-07 0.732579
0.0196925 0.0166329 0.000532295 0.000227292 0.000168938 0.00489287 7.41634e-07 0.244965 3.05395e-07 0.732579
0.0196937 0.0166329 0.000532294 0.000227291 0.000168938 0.00489286 7.4163e-07 0.244965 3.05394e-07 0.732579
0.0196948 0.0166329 0.000532293 0.000227291 0.000168937 0.00489284 7.41627e-07 0.244965 3.05393e-07 0.732579
0.019696 0.0166329 0.000532292 0.00022729 0.000168936 0.00489283 7.41623e-07 0.244965 3.05391e-07 0.732579
0.0196972 0.0166329 0.000532291 0.000227289 0.000168936 0.00489282 7.41619e-07 0.244965 3.0539e-07 0.732579
0.0196984 0.0166329 0.00053229 0.000227288 0.000168935 0.00489281 7.41616e-07 0.244966 3.05389e-07 0.732579
0.0196996 0.0166329 0.00053229 0.000227287 0.000168934 0.0048928 7.41612e-07 0.244966 3.05388e-07 0.732579
0.0197007 0.0166329 0.000532289 0.000227286 0.000168934 0.00489279 7.41609e-07 0.244966 3.05387e-07 0.732579
0.0197019 0.0166329 0.000532288 0.000227285 0.000168933 0.00489278 7.41605e-07 0.244966 3.05385e-07 0.732579
0.0197031 0.0166329 0.000532287 0.000227284 0.000168933 0.00489276 7.41601e-07 0.244966 3.05384e-07 0.732579
0.0197043 0.0166329 0.000532286 0.000227284 0.000168932 0.00489275 7.41598e-07 0.244966 3.05383e-07 0.732579
0.0197055 0.0166329 0.000532285 0.000227283 0.000168931 0.00489274 7.41594e-07 0.244966 3.05382e-07 0.732579
0.0197066 0.0166329 0.000532284 0.000227282 0.000168931 0.00489273 7.41591e-07 0.244966 3.05381e-07 0.732579
0.0197078 0.0166329 0.000532283 0.000227281 0.00016893 0.00489272 7.41587e-07 0.244966 3.05379e-07 0.732579
0.019709 0.0166329 0.000532282 0.00022728 0.000168929 0.00489271 7.41584e-07 0.244966 3.05378e-07 0.732579
0.0197102 0.0166329 0.000532282 0.000227279 0.000168929 0.0048927 7.4158e-07 0.244966 3.05377e-07 0.732579
0.0197114 0.0166329 0.000532281 0.000227278 0.000168928 0.00489268 7.41576e-07 0.244966 3.05376e-07 0.732579
0.0197126 0.0166329 0.00053228 0.000227278 0.000168927 0.00489267 7.41573e-07 0.244966 3.05375e-07 0.732579
0.0197137 0.0166329 0.000532279 0.000227277 0.000168927 0.00489266 7.41569e-07 0.244966 3.05373e-07 0.732579
0.0197149 0.0166329 0.000532278 0.000227276 0.000168926 0.00489265 7.41566e-07 0.244966 3.05372e-07 0.732579
0.0197161 0.0166329 0.000532277 0.000227275 0.000168925 0.00489264 7.41562e-07 0.244966 3.05371e-07 0.732579
0.0197173 0.0166329 0.000532276 0.000227274 0.000168925 0.00489263 7.41558e-07 0.244966 3.0537e-07 0.732579
0.0197185 0.0166329 0.000532275 0.000227273 0.000168924 0.00489262 7.41555e-07 0.244966 3.05369e-07 0.732579
0.0197196 0.0166329 0.000532274 0.000227272 0.000168923 0.0048926 7.41551e-07 0.244966 3.05368e-07 0.732579
0.0197208 0.0166329 0.000532274 0.000227271 0.000168923 0.00489259 7.41548e-07 0.244966 3.05366e-07 0.732579
0.019722 0.0166329 0.000532273 0.000227271 0.000168922 0.00489258 7.41544e-07 0.244966 3.05365e-07 0.732579
0.0197232 0.0166329 0.000532272 0.00022727 0.000168921 0.00489257 7.4154e-07 0.244966 3.05364e-07 0.732579
0.0197244 0.0166329 0.000532271 0.000227269 0.000168921 0.00489256 7.41537e-07 0.244966 3.05363e-07 0.732579
0.0197255 0.0166329 0.00053227 0.000227268 0.00016892 0.00489255 7.41533e-07 0.244966 3.05362e-07 0.732579
0.0197267 0.0166329 0.000532269 0.000227267 0.000168919 0.00489254 7.4153e-07 0.244966 3.0536e-07 0.732579
0.0197279 0.0166329 0.000532268 0.000227266 0.000168919 0.00489252 7.41526e-07 0.244966 3.05359e-07 0.732579
0.0197291 0.0166329 0.000532267 0.000227265 0.000168918 0.00489251 7.41522e-07 0.244966 3.05358e-07 0.732579
0.0197303 0.0166329 0.000532267 0.000227265 0.000168917 0.0048925 7.41519e-07 0.244966 3.05357e-07 0.732579
0.0197314 0.0166329 0.000532266 0.000227264 0.000168917 0.00489249 7.41515e-07 0.244966 3.05356e-07 0.732579
0.0197326 0.0166329 0.000532265 0.000227263 0.000168916 0.00489248 7.41512e-07 0.244966 3.05354e-07 0.732579
0.0197338 0.0166329 0.000532264 0.000227262 0.000168915 0.00489247 7.41508e-07 0.244966 3.05353e-07 0.732579
0.019735 0.0166329 0.000532263 0.000227261 0.000168915 0.00489246 7.41504e-07 0.244966 3.05352e-07 0.732579
0.0197362 0.0166329 0.000532262 0.00022726 0.000168914 0.00489244 7.41501e-07 0.244966 3.05351e-07 0.732579
0.0197373 0.0166329 0.000532261 0.000227259 0.000168913 0.00489243 7.41497e-07 0.244966 3.0535e-07 0.732579
0.0197385 0.0166329 0.00053226 0.000227259 0.000168913 0.00489242 7.41494e-07 0.244966 3.05348e-07 0.732579
0.0197397 0.0166329 0.000532259 0.000227258 0.000168912 0.00489241 7.4149e-07 0.244966 3.05347e-07 0.732579
0.0197409 0.0166329 0.000532259 0.000227257 0.000168911 0.0048924 7.41486e-07 0.244966 3.05346e-07 0.732579
0.0197421 0.0166329 0.000532258 0.000227256 0.000168911 0.00489239 7.41483e-07 0.244966 3.05345e-07 0.732579
0.0197433 0.0166329 0.000532257 0.000227255 0.00016891 0.00489238 7.41479e-07 0.244966 3.05344e-07 0.732579
0.0197444 0.0166329 0.000532256 0.000227254 0.000168909 0.00489236 7.41476e-07 0.244966 3.05343e-07 0.732579
0.0197456 0.0166329 0.000532255 0.000227253 0.000168909 0.00489235 7.41472e-07 0.244966 3.05341e-07 0.732579
0.0197468 0.0166329 0.000532254 0.000227252 0.000168908 0.00489234 7.41468e-07 0.244966 3.0534e-07 0.732579
0.019748 0.0166329 0.000532253 0.000227252 0.000168907 0.00489233 7.41465e-07 0.244966 3.05339e-07 0.732579
0.0197492 0.0166329 0.000532252 0.000227251 0.000168907 0.00489232 7.41461e-07 0.244966 3.05338e-07 0.732579
0.0197503 0.0166329 0.000532251 0.00022725 0.000168906 0.00489231 7.41458e-07 0.244966 3.05337e-07 0.732579
0.0197515 0.0166329 0.000532251 0.000227249 0.000168905 0.0048923 7.41454e-07 0.244966 3.05335e-07 0.732579
0.0197527 0.0166329 0.00053225 0.000227248 0.000168905 0.00489228 7.4145e-07 0.244966 3.05334e-07 0.732579
0.0197539 0.0166329 0.000532249 0.000227247 0.000168904 0.00489227 7.41447e-07 0.244966 3.05333e-07 0.732579
0.0197551 0.0166329 0.000532248 0.000227246 0.000168903 0.00489226 7.41443e-07 0.244966 3.05332e-07 0.732579
0.0197562 0.0166329 0.000532247 0.000227246 0.000168903 0.00489225 7.4144e-07 0.244966 3.05331e-07 0.732579
0.0197574 0.0166329 0.000532246 0.000227245 0.000168902 0.00489224 7.41436e-07 0.244966 3.05329e-07 0.732579
0.0197586 0.0166329 0.000532245 0.000227244 0.000168901 0.00489223 7.41432e-07 0.244966 3.05328e-07 0.732579
0.0197598 0.0166329 0.000532244 0.000227243 0.000168901 0.00489222 7.41429e-07 0.244966 3.05327e-07 0.732579
0.019761 0.0166329 0.000532243 0.000227242 0.0001689 0.0048922 7.41425e-07 0.244966 3.05326e-07 0.732579
0.0197622 0.0166329 0.000532243 0.000227241 0.000168899 0.00489219 7.41421e-07 0.244966 3.05325e-07 0.732579
0.0197633 0.0166329 0.000532242 0.00022724 0.000168899 0.00489218 7.41418e-07 0.244966 3.05323e-07 0.732579
0.0197645 0.0166329 0.000532241 0.000227239 0.000168898 0.00489217 7.41414e-07 0.244966 3.05322e-07 0.732579
0.0197657 0.0166329 0.00053224 0.000227239 0.000168897 0.00489216 7.41411e-07 0.244966 3.05321e-07 0.732579
0.0197669 0.0166329 0.000532239 0.000227238 0.000168897 0.00489215 7.41407e-07 0.244966 3.0532e-07 0.732579
0.0197681 0.0166329 0.000532238 0.000227237 0.000168896 0.00489214 7.41403e-07 0.244966 3.05319e-07 0.732579
0.0197692 0.0166329 0.000532237 0.000227236 0.000168895 0.00489212 7.414e-07 0.244966 3.05317e-07 0.732579
0.0197704 0.0166329 0.000532236 0.000227235 0.000168895 0.00489211 7.41396e-07 0.244966 3.05316e-07 0.732579
0.0197716 0.0166329 0.000532235 0.000227234 0.000168894 0.0048921 7.41393e-07 0.244966 3.05315e-07 0.732579
0.0197728 0.0166329 0.000532235 0.000227233 0.000168893 0.00489209 7.41389e-07 0.244966 3.05314e-07 0.732579
0.019774 0.0166329 0.000532234 0.000227233 0.000168893 0.00489208 7.41385e-07 0.244966 3.05313e-07 0.732579
0.0197751 0.0166329 0.000532233 0.000227232 0.000168892 0.00489207 7.41382e-07 0.244966 3.05311e-07 0.732579
0.0197763 0.0166329 0.000532232 0.000227231 0.000168891 0.00489206 7.41378e-07 0.244966 3.0531e-07 0.732579
0.0197775 0.0166329 0.000532231 0.00022723 0.000168891 0.00489204 7.41375e-07 0.244966 3.05309e-07 0.732579
